0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.604686238288792E-18	4.9194230424939065E-15	5.958909289480376E-13	4.691833422718724E-11	2.4159950639385806E-9	8.153584668728496E-8	1.8086472941932175E-6	2.6474719115878354E-5	2.5715998391780066E-4	0.0016710181671437975	0.007351927088381289	0.022308266256727473	0.04803420478556025	0.07664576387394757	0.09638990061895061	0.10299821289639806	0.10038962471168256	0.09351938323473125	0.08494932162594325	0.07565080236476482	0.06610952160768287	0.056696375682667825	0.04771890960532879	0.039415750600705575	0.03195164129431155	0.025419126549317942	0.019845961993555653	0.015206447541429293	0.011434770735979831	0.008438616213844901	0.0061116586600598885	0.0043440120995427685	0.003030170337618505	0.0020743743783495604	0.0013936422927231058	9.188816437296615E-4	5.945822156122688E-4	3.7757943728283186E-4	2.353145793328044E-4	1.4392406502125647E-4
0	10	0.004394861570656382	0.0052990346895556975	0.006348016483958728	0.007555582560683359	0.008934794230946608	0.010497466774015099	0.012253558371719151	0.014210474507394358	0.01637227792548857	0.018738787954235	0.021304546934373815	0.024057629396121463	0.026978277354385814	0.030037370181917104	0.03319478750509854	0.03639780289876574	0.03957975198362566	0.04265933641157889	0.0455410266743755	0.04811707086090252	0.050271557952850744	0.05188678673097574	0.05285184518505667	0.05307284273469136	0.05248373891491723	0.051056296649100746	0.04880748735641673	0.04580279384832062	0.042154333632742076	0.038013505641738894	0.03355880115769223	0.028980307710108896	0.024463060369949434	0.020171602212130955	0.01623785296539086	0.012753720453414103	0.009768990637446875	0.007294114083925008	0.0053067702299311025	0.003760669570313552	0.002594987507528941	0.0017430617698030151	0.0011394167359573422	7.246711501057841E-4	4.4832638768245025E-4	2.697478687460807E-4	1.578176773102918E-4	8.976724466464245E-5	4.963430142352164E-5	2.667415044335798E-5	1.3931310454746132E-5	7.0703133167604614E-6	3.486481820284035E-6	1.670315998338559E-6	7.773849347975652E-7	3.514524543945963E-7	1.5433323154781994E-7	6.582435041933845E-8	2.7266037286276962E-8	1.0968362840795362E-8	4.284733027007032E-9	1.625351757046779E-9	5.986783506625404E-10	2.1411378796717625E-10	7.435054327246914E-11	2.506667675433934E-11	8.204803638849002E-12	2.6072638037973E-12	8.043310695115445E-13	2.40882545085193E-13	7.003082433472283E-14	1.976381424190761E-14	5.4142452590353896E-15	1.4398566203269546E-15	3.7158108615688297E-16	9.304736617722137E-17	2.2635980456706112E-17	5.298029399181198E-18	1.2076946264914799E-18	2.6518955275972624E-19
0	11	9.066760329484338E-9	1.4635706895364144E-8	2.3457160627791777E-8	3.732822599771398E-8	5.8979275114909495E-8	9.252555119477179E-8	1.441199497603766E-7	2.228880033761601E-7	3.422547279951607E-7	5.218099901028847E-7	7.899061466317071E-7	1.1872406767509402E-6	1.771749068134273E-6	2.62522075361394E-6	3.862154254126587E-6	5.641486753514613E-6	8.181966569226484E-6	1.178208086945535E-5	1.6845599398597168E-5	2.3913938532567045E-5	3.370667544311988E-5	4.717163187468944E-5	6.5545978730221E-5	9.042975942251681E-5	1.2387306082697146E-4	1.6847774187359746E-4	2.2751412666538275E-4	3.0505234879029064E-4	4.061070691885829E-4	5.367930648078511E-4	7.044876981090203E-4	9.179945481649681E-4	0.0011877005590575514	0.0015257170182045971	0.0019459926282282642	0.002464385028364313	0.0030986755355174346	0.0038685108179706998	0.004795254909750781	0.005901735645145844	0.007211871447076522	0.008750167605231243	0.010541075829870562	0.012608216974725993	0.014973474285331042	0.017655973117027494	0.0206709724131317	0.024028702838380777	0.02773319570852367	0.03178115503902881	0.0361609314056273	0.04085166012935652	0.045822626906336476	0.05103292087701087	0.056431427956614315	0.061957205975174554	0.06754026804888226	0.07310278219027137	0.07856067433594487	0.08382559987173027	0.08880722666296094	0.09341574631086405	0.09756418532302862	0.10116076815847501	0.10395621282763921	0.10445110499321385	0.09708281534792709	0.07419191844490207	0.04041706361362549	0.01399057179089478	0.0028586579142388002	3.301444128560343E-4	2.100888709075781E-5	7.253619959395177E-7	1.3455938407685223E-8	1.332520207682174E-10	7.013108530501393E-13	1.9065853473583227E-15	0.0	0.0
0	12	1.3261402273199195E-5	2.3179620112850656E-5	3.97631348635469E-5	6.69441074245804E-5	1.106118183726825E-4	1.793693132866793E-4	2.8546455823499857E-4	4.458755768203816E-4	6.834906994542148E-4	0.0010282742766760217	0.001518248186710783	0.0022000573793342854	0.00312883514555189	0.004367056295509549	0.005982081507912481	0.008042169792791657	0.010610876806685501	0.013739954438205972	0.017461066785546375	0.021776682751861134	0.026650055002198605	0.031992756630902675	0.037645753368600376	0.043348381856822736	0.04869452056485485	0.05309374220605576	0.05578493939620055	0.055965318644350254	0.053057466221547826	0.047030548601618746	0.03858720343984539	0.029042785850445743	0.019899664526661066	0.012334600153605298	0.006881079004464605	0.0034408149258534316	0.0015371623145138864	6.11925245364082E-4	2.166153442378605E-4	6.807079875207622E-5	1.8963572272074483E-5	4.678241519170201E-6	1.0210558846118696E-6	1.9701077730460382E-7	3.358362734819047E-8	5.055098590123424E-9	6.715815498330117E-10	7.871664819454616E-11	8.137454666761264E-12	7.417176853988828E-13	5.959432459813468E-14	4.219988914225603E-15	2.6272999303574407E-16	1.4353830213325626E-17	8.387969524693023E-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	13	7.171035593119125E-9	1.4083131080091624E-8	2.727314163140498E-8	5.208224748720548E-8	9.80760279818211E-8	1.8211873442693577E-7	3.3347630540652143E-7	6.02135096773593E-7	1.0721153277831108E-6	1.8823816094658265E-6	3.259060631848427E-6	5.564111342688814E-6	9.367372415582356E-6	1.555100153287E-5	2.5457605048447498E-5	4.10956002010256E-5	6.541716419386642E-5	1.0268492791641665E-4	1.5894259315465492E-4	2.426009453187361E-4	3.651432579458684E-4	5.419418460867111E-4	7.931597906057353E-4	0.0011446884356683638	0.0016290428350643972	0.002286105748147846	0.0031635793353454902	0.0043169771239132205	0.00580897312695543	0.0077079269539326355	0.010085429921940593	0.013012772721782473	0.01655632241253071	0.020771913368091192	0.02569849521847916	0.03135142301147719	0.037715878866041386	0.04474086364921084	0.05233367008333598	0.0603530356944615	0.06859534673550238	0.07676281129316921	0.08440128558297844	0.09081236043308731	0.09499177897123957	0.09570571338777895	0.09181607389352954	0.08282767091867674	0.06939261872146851	0.05338326623936459	0.03734308688704158	0.023562706766549132	0.01332387958715258	0.00671724213077463	0.003007075148309788	0.0011915242325697749	4.168406553943337E-4	1.2849135040828827E-4	3.484302985903936E-5	8.301031389234249E-6	1.7356527652272615E-6	3.1822241952127063E-7	5.112379306325302E-8	7.192476914067819E-9	8.856805148792064E-10	9.541845381298525E-11	8.990533450547563E-12	7.406170766674807E-13	5.332673546158192E-14	3.358640569290898E-15	1.8856341348011797E-16	8.759397347831061E-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	14	1.2014632415977939E-5	1.7130661925960418E-5	2.4235237730189552E-5	3.401965521277601E-5	4.738294118339254E-5	6.548225187798805E-5	8.9791387122052E-5	1.22167374101041E-4	1.649245399355691E-4	2.2091479750071266E-4	2.9361201038249554E-4	3.87197290863004E-4	5.0664094722447E-4	6.57775582263994E-4	8.473536258233327E-4	0.001083081456441458	0.0013736213493066856	0.0017285519156240872	0.0021582776183179924	0.0026738785053501495	0.003286892623982597	0.004009025764056186	0.004851786273043125	0.005826046670768649	0.006941538566741359	0.008206292757034654	0.009626042067028311	0.011203610141519674	0.01293831452611611	0.014825416552858494	0.016855653252745	0.019014887320576816	0.02128390969134427	0.023638425322411775	0.026049246254356825	0.028482707067768984	0.030901306268395434	0.03326455389013526	0.035529856186772506	0.03765206545357301	0.039573440179244135	0.04117213614334669	0.04210624293426109	0.04156968233793274	0.038320814072817254	0.03153913759730604	0.022121573271938224	0.012706500183828615	0.005799134904226008	0.002058335511480057	5.59810741601222E-4	1.1547427554257693E-4	1.7936334302241054E-5	2.087219611010554E-6	1.8129076825466867E-7	1.1720849593173879E-8	5.628749942978074E-10	2.0046325323419247E-11	5.287606767309695E-13	1.0344997340420903E-14	1.5041320948399405E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	15	1.489540119816184E-4	1.8677307932673149E-4	2.3307996305162634E-4	2.894837498840373E-4	3.578261094226281E-4	4.4019839103334035E-4	5.389561882496083E-4	6.567303126215759E-4	7.964330055784717E-4	9.612581267936193E-4	0.0011546740003063715	0.0013804075852010323	0.0016424186758376806	0.0019448629366860667	0.002292042746624032	0.002688345072979966	0.003138165919704031	0.0036458212964427836	0.00421544513145751	0.004850875092166448	0.005555527868620574	0.006332266098535926	0.007183259744028887	0.008109845342276472	0.009112387114128685	0.010190144393499518	0.011341150203058346	0.012562106016657802	0.013848297787751809	0.015193538162809998	0.016590139423707902	0.018028921106504683	0.019499255429456287	0.020989152645250395	0.022485387236684876	0.023973664523483214	0.02543882557058828	0.026865083933372478	0.02823626044435129	0.02953580363731681	0.030745477543020462	0.03183831905317779	0.03275399494325676	0.033338972523635414	0.033257118609779444	0.03195745853961977	0.028861435154681633	0.023810007299537223	0.01745298308449086	0.011100403963805225	0.00601226635726248	0.00273439464534993	0.0010335294894213095	3.2221680084538735E-4	8.240131195704804E-5	1.721467078184497E-5	2.9288856393987583E-6	4.0487715338000477E-7	4.539102501992642E-8	4.121174279516683E-9	3.0267829672573356E-10	1.7966016522843205E-11	8.612062115701059E-13	3.331121102694775E-14	1.0227893115349742E-15	1.58507373707111E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	16	7.204128184064878E-9	2.0496814042842806E-8	5.6148075816809946E-8	1.4810228286490614E-7	3.761880898747912E-7	9.202513795731343E-7	2.16826280284075E-6	4.92120966805276E-6	1.0760737859864673E-5	2.26717005029504E-5	4.6032683988754E-5	9.008749447800381E-5	1.6996642814423325E-4	3.0921201927457625E-4	5.425620099015833E-4	9.184594671719447E-4	0.0015004458962588616	0.0023663492981922606	0.0036041470430581125	0.00530370429318257	0.007544337174225844	0.010379264244067606	0.013819253640344094	0.017818763984898036	0.02226819469703095	0.02699521222311291	0.031776490657089075	0.03635893612368751	0.04048717207921794	0.04393244519219421	0.04651768999028627	0.04813440714935057	0.048748971423069914	0.04839837664046415	0.047177546830019866	0.045221656803573096	0.04268719718118393	0.03973491331070121	0.036516603763484444	0.03316650733838246	0.029796979219524917	0.026497533320290898	0.02333611786328042	0.02036159032677994	0.01760661981364342	0.01509054024743671	0.012821924016410309	0.010800810067357633	0.009020606607629739	0.007469718172254672	0.006132944713042845	0.004992686215520817	0.004029972018771906	0.003225324617423405	0.0025594639926802046	0.0020138590629246544	0.0015711357237187793	0.0012153544870435237	9.321738026964844E-4	7.089171588611494E-4	5.345628293533604E-4	3.9967474010780917E-4	2.9629158808597744E-4	2.177893399706812E-4	1.5872984504433066E-4	1.1470576414043874E-4	8.218954366172905E-5	5.83918953707143E-5	4.113327152302576E-5	2.8730197328800165E-5	1.9897047741220814E-5	1.3662914534550098E-5	9.302565530275709E-6	6.280103495404737E-6	4.203737030486306E-6	2.7900305360714813E-6	1.8360607608241764E-6	1.1980358622935628E-6	7.750991567670128E-7	4.972209132632393E-7
0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0262595839119594E-34	1.5521468275588164E-25	4.204957276875175E-18	5.186265397385852E-12	2.9610992415802724E-7	8.063311168639301E-4	0.1110548762071024	0.876104617381539	0.5116485509713736	0.03278813297283265	3.1338602509180756E-4	4.882464385837538E-7	1.249746396236252E-10	5.256711054104403E-15	3.633426044464538E-20	4.126943769789925E-26	7.702838384146219E-33	2.362560984693154E-40	1.1907628509901386E-48	9.862284674461087E-58	1.342269737857138E-67	3.0020095614406782E-78	1.1033018616002997E-89	6.663258137868737E-102	6.612853984918905E-115	1.0784530324664842E-128	2.8901710474754496E-143	1.2727873899147196E-158	9.210817751030219E-175	1.0953439711625965E-191	2.1404883218717924E-209	6.873615123059956E-228	3.6271671252292254E-247	3.1452844648214096E-267	4.4819014285876135E-288	1.04948123878238E-309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.8452685665658125E-16	3.0637277491916437E-13	6.048772079137578E-11	6.453830019174823E-9	3.7354383295210106E-7	1.1795740028956752E-5	2.0496249461805815E-4	0.0019858567315019266	0.010961872916454996	0.03574242901467966	0.07319738820359557	0.10390758170453428	0.11677529803731136	0.11795199188722334	0.11516921675399748	0.11118352403337536	0.10650995470648487	0.1012784927897234	0.09559327727582397	0.08956136471934038	0.08329084849466195	0.07688774112746459	0.07045310690226216	0.06408057935070842	0.05785433970880221	0.05184760325758976	0.046121631448799855	0.04072526031631641	0.035694911453344726	0.031055031990381166	0.02681889531077065	0.022989685019054077	0.019561780847684947	0.016522166306143976	0.013851883218606463	0.0115274669485951	0.009522307063229407	0.0078078904314969125	0.006354896336189773	0.005134125292259821	0.004117254257461124	0.0032774203330435134
