0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.292615526582426E-17	1.0677965278654516E-14	1.203091836110373E-12	8.822886074419636E-11	4.2329692945132406E-9	1.3315669887276895E-7	2.754757369011391E-6	3.7637724476748794E-5	3.4162933692486564E-4	0.0020779020222992856	0.008579174699515536	0.024525655804066113	0.0500557568057415	0.07639216267455702	0.09298897742884187	0.09741315371841519	0.0940020829383111	0.0871291425414894	0.07886978854970522	0.07001397867355544	0.060991847678061636	0.05214358536766922	0.04374958967292419	0.036023935536887965	0.029110684011833244	0.023086481233247528	0.017968306991310586	0.013724630292080544	0.010288172340410044	0.00756867553297682	0.005464439539971433
0	10	0.013195133465049705	0.01509635001063423	0.01715639670310664	0.01936539632255581	0.021707141177897477	0.02415786314778812	0.0266849228344197	0.029245532521066164	0.031785713223796586	0.03423978031122482	0.03653073148877265	0.03857194232237171	0.0402705216601423	0.04153251420116552	0.042269854043078925	0.04240859938036089	0.04189758106001835	0.04071627301985803	0.03888054552575633	0.03644507409027957	0.03350157461397894	0.030172670596212352	0.026601950344638137	0.022941473776500743	0.019338471106007605	0.015923118944571296	0.012799047456382924	0.010037685450838428	0.007676826000498511	0.005723066052853638	0.004157197785028825	0.0029413097896915687	0.0020263196036251906	0.0013588616260103916	8.868052501452047E-4	5.630719673007653E-4	3.477676283375931E-4	2.0889110685346393E-4	1.2200574221663469E-4	6.927894116765829E-5	3.8240219455218923E-5	2.051544276162494E-5	1.0696239450741982E-5	5.419059609927071E-6	2.6675729488366185E-6	1.2757597354243157E-6	5.927146065121369E-7	2.674936207431365E-7	1.1725783482658657E-7	4.992326112006615E-8	2.064290580358426E-8	8.289372734783369E-9	3.232461748206686E-9	1.2240116971504272E-9	4.500484031594605E-10	1.6067072275392533E-10	5.5693145813456494E-11	1.8742992931554918E-11	6.123985093236616E-12	1.942557441773312E-12	5.981995223560021E-13	1.7882948403371309E-13	5.1896971686787714E-14	1.4619798843826916E-14	3.9977187022690646E-15	1.0612289487807315E-15	2.7339390013920957E-16	6.841447353560807E-17	1.661388644977552E-17	3.956181966317758E-18	8.9056608987948E-19	1.9676620898739513E-19	5.3854585492045934E-20	2.021052256086796E-20	0.0	0.0	0.0	0.0	0.0	0.0
0	11	2.5095882685690302E-9	4.101954116223439E-9	6.657011257701024E-9	1.0726744970562065E-8	1.7161561065387546E-8	2.726125187225405E-8	4.299668481450236E-8	6.733243461680505E-8	1.0469208170283153E-7	1.61623133877139E-7	2.4773843071171535E-7	3.7703651427009583E-7	5.697359339484928E-7	8.547989551070345E-7	1.2733697368089422E-6	1.8834115798799078E-6	2.7658977380541594E-6	4.03299025577241E-6	5.8387300573233885E-6	8.392856387543979E-6	1.1978470218538566E-5	1.6974347691302473E-5	2.388278674303329E-5	3.336392055202121E-5	4.6277440030612605E-5	6.373261609025544E-5	8.714738008550022E-5	1.1831698542520717E-4	1.5949241236223782E-4	2.1346817080924131E-4	2.836784864558633E-4	3.743000147705612E-4	4.903582179498124E-4	6.37833378469064E-4	8.23760944647207E-4	0.0010563195645828176	0.0013448988436898267	0.001700137659385718	0.0021339229065056916	0.002659337966964334	0.0032905501436747125	0.004042626916210604	0.0049312722932421645	0.005972476852909134	0.0071820783288259514	0.008575233805747035	0.010165809648542485	0.011965701029134882	0.01398409907754101	0.016226729919239253	0.018695095753416966	0.021385753206226824	0.024289667970669667	0.027391686748066534	0.03067016732279153	0.034096804922687046	0.03763668767706577	0.04124860599479692	0.044885630258968724	0.04849595879134226	0.05202402419510703	0.05541183172083817	0.05860048900404158	0.061531862584005365	0.0641497612063094	0.06638756210833137	0.06799239759673863	0.06751531943160848	0.06054984920556209	0.043081108580127495	0.021151112270483108	0.006454985505979329	0.0011476841659957947	1.14458001137537E-4	6.2609794580061915E-6	1.8529043986213337E-7	2.940791763993691E-9	2.4884456613506854E-11	1.118650528172287E-13	2.6276591082380145E-16
0	12	1.6635502620102736E-7	3.3085008668896783E-7	6.457791450210078E-7	1.237069831196658E-6	2.32574369893563E-6	4.291280739884395E-6	7.770866339149836E-6	1.3810499542969952E-5	2.4088334525912715E-5	4.123458204827883E-5	6.927457295584173E-5	1.142203679154714E-4	1.8482924496439029E-4	2.9353186993939627E-4	4.575065016902348E-4	6.998367047807163E-4	0.0010506391982320555	0.001547989178629514	0.0022384102098763903	0.0031766463814551565	0.004424411396873274	0.006047829739926195	0.008113364240251596	0.01068216917994129	0.01380300530429329	0.017504041426318926	0.021783877382450103	0.02660159849189487	0.03186413447280133	0.03740670567581331	0.042960942276219306	0.04811126153536181	0.052259839309566014	0.05464968044721129	0.054506201690565824	0.05131051939846486	0.045108765394564564	0.03666722925975741	0.027316335620616593	0.018511497843417567	0.011341151846843965	0.006250338290806773	0.003086358244215788	0.0013611365856312314	5.347668647839877E-4	1.8678794058785502E-4	5.790828166866377E-5	1.5913310116072438E-5	3.871993343412126E-6	8.334366397099029E-7	1.585807459052313E-7	2.665613448805125E-8	3.95625590209622E-9	5.182249548338528E-10	5.988713362561962E-11	6.1036258290277625E-12	5.484743456187324E-13	4.344241244952604E-14	3.033252637220949E-15	1.8626279206409973E-16	1.0065274258973583E-17	7.6015307145278E-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	13	1.6355697568089188E-6	2.8553075489181675E-6	4.915359858187794E-6	8.344039401312127E-6	1.3967413060523462E-5	2.305548222187257E-5	3.752762208704672E-5	6.023466309898806E-5	9.533679054212961E-5	1.487966564130601E-4	2.2900471279626263E-4	3.4754758129658587E-4	5.20119005834573E-4	7.675554856525831E-4	0.0011169543887208952	0.0016028013542681203	0.0022679974680130006	0.003164637957922329	0.004354357708045328	0.005908031149214412	0.00790460281007264	0.010428838240810975	0.013567830610759078	0.017406181078744504	0.02201989189745219	0.027469164982028227	0.03379047166601119	0.04098842169914986	0.0490280352234549	0.05782779390284156	0.06725275782116527	0.07710403050394998	0.08709511269520714	0.09679975418591219	0.10556092562178285	0.11238541164828202	0.11591819074231462	0.11464673092211862	0.10742385029160442	0.09416277795217644	0.07628769486859167	0.05651500475089588	0.037937485868664085	0.02290629946064902	0.012366735360457183	0.0059420949122908125	0.0025316903056524106	9.53692139011408E-4	3.169089911649201E-4	9.272438509459543E-5	2.3853216838971085E-5	5.38859209924421E-6	1.0679610122360742E-6	1.8554017665833625E-7	2.823791800508318E-8	3.762670846274824E-9	4.387561439277913E-10	4.475473181487124E-11	3.992043269006805E-12	3.112920285603894E-13	2.1213627856528348E-14	1.2612020813344895E-15	6.390230396317818E-17	8.474643392605029E-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	14	2.2528617440038464E-5	3.1983746796526144E-5	4.505402759332473E-5	6.297198545518462E-5	8.733144295556144E-5	1.2017202214989859E-4	1.64076198811895E-4	2.222784126564318E-4	2.9878478013202996E-4	3.985007463768976E-4	5.273625564018868E-4	6.924667525733071E-4	9.021900761500018E-4	0.0011662902596514097	0.0014959763757229868	0.0019039358244598366	0.0024043038934538153	0.0030125613330498203	0.0037453457796974006	0.004620164345539575	0.005654997447463213	0.006867788084305163	0.008275816305931827	0.00989496545594909	0.011738894680346027	0.013818140804186179	0.016139181475409083	0.018703499826685167	0.021506698095562053	0.024537712917153443	0.027778187637396368	0.031202056362421137	0.03477539010695792	0.03845654711764799	0.042196657297752356	0.04594045484085443	0.049627450128948945	0.05319334172258908	0.056570821955489355	0.059683816355835244	0.06240661380378522	0.0644078333329675	0.06480761615794102	0.06192098942516447	0.053940575762157925	0.04087156392785469	0.02578955423952331	0.013090703582293547	0.005212708950648371	0.0016000518767427647	3.7404435223481036E-4	6.603607893219772E-5	8.752491086116044E-6	8.671977215877661E-7	6.40288200400258E-8	3.5146268955025546E-9	1.431679043880472E-10	4.321815328983247E-12	9.65866001276202E-14	1.597047840210593E-15	3.0399144249802584E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	15	1.599065575118689E-4	2.0193804806097174E-4	2.5380409320647156E-4	3.174736442984994E-4	3.952258301776895E-4	4.896790805673583E-4	6.038184365889896E-4	7.410197365397218E-4	9.05069164418308E-4	0.0011001764641578255	0.0013309799666633487	0.0016025414635081243	0.0019203289053791332	0.002290184920216811	0.0027182792500558646	0.0032110434099417128	0.0037750861875162816	0.004417089034820786	0.005143680956667517	0.005961293168915352	0.006875994574832165	0.007893309970892283	0.00901802381979429	0.010253973385817504	0.011603835976787985	0.013068915933266683	0.01464893780057559	0.016341852762655252	0.018143665858999545	0.02004829170117724	0.022047446314497027	0.024130582323591065	0.026284873960843454	0.028495257301148814	0.03074452972934089	0.033013510958740194	0.03528126598346672	0.037525388136046244	0.03972233685648756	0.04184780874712252	0.04387701016135961	0.0457840569922492	0.04753695460078202	0.049076477818826264	0.05025450126065027	0.050713650105186484	0.04976897417890196	0.04649856197658856	0.04025054596137217	0.03137145644271131	0.021451707797326983	0.012599220608890842	0.006253479784853879	0.0025915997413932337	8.889145881962597E-4	2.5072803852244205E-4	5.788094472664214E-5	1.089731745883456E-5	1.6687438828564328E-6	2.074197831209018E-7	2.0893075719911736E-8	1.7033095659097426E-9	1.1227438525650857E-10	5.978646761524871E-12	2.5700734452904446E-13	8.916920380295284E-15	2.315009390641955E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	16	2.1509777575916243E-9	6.441824638088308E-9	1.8573045533296236E-8	5.155721780757061E-8	1.378039457759504E-7	3.5467985760237236E-7	8.791328086491377E-7	2.098746093316201E-6	4.826158453032914E-6	1.0691369539594305E-5	2.2819949154511182E-5	4.6936579624037005E-5	9.304579195999754E-5	1.7780823168304946E-4	3.276177462477936E-4	5.821629757678085E-4	9.9792192296497E-4	0.0016506320247807423	0.0026354099316367213	0.004063034489782239	0.0060511455981769454	0.008709889015405757	0.012122843515432495	0.016325675035072675	0.021286430510091374	0.026892160625584277	0.03294618044599358	0.03917857789586023	0.045269842868533625	0.05088441297446423	0.055708424223020005	0.059484811606412544	0.06203950316918031	0.06329460197608443	0.06326747108183019	0.062057616386756685	0.05982539580870551	0.0567674310312466	0.053093177072908795	0.04900579867142933	0.0446888593551156	0.040298848985359396	0.03596256832000618	0.031777937388260395	0.027816803377328645	0.024128611840916765	0.02074418982184523	0.017679240145413555	0.014937398679625688	0.012512851603671722	0.010392570215521715	0.008558229126602871	0.006987858489957308	0.005657261195678729	0.004541211163600265	0.003614441544963265	0.002852430685870786	0.0022319966664325584	0.001731715740051966	0.001332184328933999	0.0010161473851924886	7.685174981356476E-4	5.763091193519787E-4	4.2851092553752954E-4	3.159169904038335E-4	2.309344604703271E-4	1.673821650742945E-4	1.2029132118245276E-4	8.57164320408416E-5	6.0561768964119985E-5	4.242654784481799E-5	2.9470093635009723E-5	2.0296914040680184E-5	1.3860636870512757E-5	9.385146055290506E-6	6.300914146924296E-6	4.194408890925983E-6	2.768487997351824E-6	1.8118373213912472E-6	1.1757106012275188E-6
0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.231223039333721E-33	2.3802701103657575E-24	3.9815707717760895E-17	3.038536934920513E-11	1.0772359634085144E-6	0.001833609640510166	0.1600337501745376	0.8239256030914861	0.3318100744102344	0.015587218711189715	1.1207983657698883E-4	1.317813278416174E-7	2.545932122751595E-11	8.082570872275405E-16	4.216598299953405E-21	3.6148055866768976E-27	5.092343229456462E-34	1.1788550236203476E-41	4.484490793988428E-50	2.803340702104603E-59	2.8797092147167887E-69	4.861064650803787E-80	1.3484168339625132E-91	6.146486639223291E-104	4.604046759090206E-117	5.667121412739051E-131	1.1462921440957603E-145	3.8101153378911125E-161	2.081090356525836E-177	1.867900586654208E-194	2.7550316208524946E-212	6.677431241821276E-231	2.6595139290019206E-250	1.74062461718752E-270	1.8720523148976707E-291	3.3085739674E-313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0084878516472142E-16	2.6956507700484067E-14	6.631543105144753E-12	8.803861564361588E-10	6.330234144903636E-8	2.4776033943754173E-6	5.317530477455305E-5	6.329267501846603E-4	0.004253915157397022	0.0166351821424952	0.039828054704462865	0.06352008086981688	0.07632885658852098	0.07914876579372687	0.0778680974844518	0.075412915630414	0.07243582953688013	0.06905972403018998	0.06535501219888941	0.061392622372032656	0.05724488681783633	0.05298347631773671	0.04867740636975262	0.04439127742455349	0.040183807741726994	0.036106697205088335	0.032203840918168365	0.028510892549608438	0.02505516032691021	0.02185580418097415	0.01892429144243497	0.016265061009024084	0.0138763420797851	0.011751073169968637	0.009877869755113193	0.008241993970585696	0.006826286654409661	0.005612029982875925	0.004579717356506534	0.003709715468362335	0.0029828111518523524	0.0023806423073836143	0.0018860177192013426	0.0014831347887852488	0.001157707128106579	8.97015659375255E-4	6.898975046190364E-4	5.266867047854162E-4	3.9911988798290907E-4
0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0180515317435834E-14	4.769449064945483E-12	1.0808983854360878E-9	1.1823634209889153E-7	6.2821790492649836E-6	1.6369490900115664E-4	0.002124069189087268	0.014080684426930676	0.04986460383921276	0.10206028461900714	0.1373501133730551	0.14378766996988906	0.13498070575097526	0.12127453135086359	0.10581447973239469	0.08979852353915575	0.07412691921621666	0.059520450030111756	0.04648790473977843	0.03531809331723412	0.02609985159103043	0.018761274465027938	0.01311807612923472	0.008921984571525833	0.005902504131986195	0.003798347045214822	0.0023775874316548087	0.0014476442877695557	8.573748435476081E-4	4.939274049947889E-4	2.7678275041532444E-4	1.508684501945154E-4	7.999104093995631E-5	4.125416285417444E-5	2.069558561021086E-5	1.009883256967946E-5	4.793449265374467E-6	2.21313858061684E-6	9.939226646641748E-7	4.3419027302012173E-7	1.8449775957183315E-7	7.625803573422424E-8
